Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Fri Feb  2 14:36:29 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,550.0054321289062,549.37890625,0.0,0,0,0,1,15.001833333333332
Fri Feb  2 14:36:36 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.08875,550.021240234375,549.3792724609375,0.0,0,0,0,1,15.000333333333332
Fri Feb  2 14:36:44 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.08875,550.0146484375,549.3280029296875,0.0,0,0,0,1,15.000333333333332
Fri Feb  2 14:36:51 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.06375,0.0,74.0925,550.0146484375,549.387939453125,0.0,0,0,0,1,15.001666666666667
Fri Feb  2 14:36:59 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,550.012451171875,549.3856201171875,0.0,0,0,0,1,15.001666666666667
Fri Feb  2 14:37:06 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,550.0197143554688,549.296630859375,0.0,0,0,0,1,15.0005
Fri Feb  2 14:37:14 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08875,550.0206298828125,549.255859375,0.0,0,0,0,1,15.0005
Fri Feb  2 14:37:21 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,550.0237426757812,549.2484130859375,0.0,0,0,0,1,15.001333333333333
Fri Feb  2 14:37:29 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.10000000000001,550.0048217773438,549.1751708984375,0.0,0,0,0,1,15.001333333333333
Fri Feb  2 14:37:36 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,550.0115966796875,549.1697998046875,0.0,0,0,0,1,15.001333333333333
Fri Feb  2 14:37:44 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,550.0222778320312,549.3470458984375,0.0,0,0,0,1,15.001333333333333
Fri Feb  2 14:37:51 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.08500000000001,550.0150146484375,549.3309326171875,0.0,0,0,0,1,14.999833333333333
Fri Feb  2 14:37:59 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.10000000000001,550.0169677734375,549.365966796875,0.0,0,0,0,1,14.999833333333333
Fri Feb  2 14:38:06 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08125,550.0087280273438,549.392822265625,0.0,0,0,0,1,14.999
Fri Feb  2 14:38:14 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.08875,550.0033569335938,549.296142578125,0.0,0,0,0,1,14.999
Fri Feb  2 14:38:21 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,550.0069580078125,549.3372802734375,0.0,0,0,0,1,15.000333333333336
Fri Feb  2 14:38:28 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.08875,550.0155029296875,549.2916259765625,0.0,0,0,0,1,15.000333333333336
Fri Feb  2 14:38:36 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08875,550.0106811523438,549.1826171875,0.0,0,0,0,1,15.0
Fri Feb  2 14:38:43 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08500000000001,550.0079345703125,549.12646484375,0.0,0,0,0,1,15.0
Fri Feb  2 14:38:51 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.10000000000001,550.0126342773438,549.1905517578125,0.0,0,0,0,1,14.999166666666667
Fri Feb  2 14:38:58 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.10374999999999,550.0071411132812,549.19287109375,0.0,0,0,0,1,14.999166666666667
Fri Feb  2 14:39:06 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.10000000000001,550.0067138671875,549.08935546875,0.0,0,0,0,1,14.999
Fri Feb  2 14:39:13 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.10000000000001,550.0045166015625,549.1290283203125,0.0,0,0,0,1,14.999
Fri Feb  2 14:39:21 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.10000000000001,550.004638671875,549.1146240234375,0.0,0,0,0,1,14.998166666666664
Fri Feb  2 14:39:28 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,549.9992065429688,549.04833984375,0.0,0,0,0,1,14.998166666666664
Fri Feb  2 14:39:35 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,550.0227661132812,548.9906005859375,0.0,0,0,0,1,15.000166666666667
Fri Feb  2 14:39:43 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08500000000001,550.0149536132812,549.0291748046875,0.0,0,0,0,1,15.000166666666667
Fri Feb  2 14:39:50 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,550.0308837890625,549.146484375,0.0,0,0,0,1,15.001500000000002
Fri Feb  2 14:39:58 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08500000000001,550.0200805664062,548.94921875,0.0,0,0,0,1,15.001500000000002
Fri Feb  2 14:40:05 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08875,550.0265502929688,549.072509765625,0.0,0,0,0,1,15.001333333333333
Fri Feb  2 14:40:13 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08875,550.03125,549.087158203125,0.0,0,0,0,1,15.001333333333333
Fri Feb  2 14:40:20 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.10000000000001,550.0267944335938,549.035888671875,0.0,0,0,0,1,15.000333333333336
Fri Feb  2 14:40:28 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.09625,550.0181274414062,549.0030517578125,0.0,0,0,0,1,15.000333333333336
Fri Feb  2 14:40:35 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.05999999999999,0.0,74.10000000000001,550.0313720703125,549.06298828125,0.0,0,0,0,1,14.998499999999998
Fri Feb  2 14:40:43 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08875,550.0346069335938,549.0283203125,0.0,0,0,0,1,14.998499999999998
Fri Feb  2 14:40:50 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08500000000001,550.037109375,549.125244140625,0.0,0,0,0,1,14.999166666666667
Fri Feb  2 14:40:58 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08125,550.038818359375,549.1236572265625,0.0,0,0,0,1,14.999166666666667
Fri Feb  2 14:41:05 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,550.0339965820312,548.97998046875,0.0,0,0,0,1,14.999166666666667
Fri Feb  2 14:41:13 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.10000000000001,550.0145263671875,548.9388427734375,0.0,0,0,0,1,14.999166666666667
Fri Feb  2 14:41:20 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,550.0133666992188,548.9547119140625,0.0,0,0,0,1,15.0
Fri Feb  2 14:41:28 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,550.0079345703125,548.89501953125,0.0,0,0,0,1,15.0
Fri Feb  2 14:41:35 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,549.9884643554688,548.901123046875,0.0,0,0,0,1,14.999166666666667
Fri Feb  2 14:41:43 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.08875,549.996826171875,548.8641357421875,0.0,0,0,0,1,14.999166666666667
Fri Feb  2 14:41:50 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.10374999999999,550.01025390625,548.9444580078125,0.0,0,0,0,1,14.99983333333333
Fri Feb  2 14:41:58 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,550.0032958984375,549.0146484375,0.0,0,0,0,1,14.99983333333333
Fri Feb  2 14:42:05 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.06375,0.0,74.09625,550.0237426757812,549.0992431640625,0.0,0,0,0,1,14.9995
Fri Feb  2 14:42:13 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,550.0321655273438,549.02099609375,0.0,0,0,0,1,14.9995
Fri Feb  2 14:42:20 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0775,550.0374145507812,549.0184326171875,0.0,0,0,0,1,15.000666666666667
Fri Feb  2 14:42:28 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.10000000000001,550.021240234375,548.960693359375,0.0,0,0,0,1,15.000666666666667
Fri Feb  2 14:42:35 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,550.0236206054688,549.0184326171875,0.0,0,0,0,1,15.000666666666667
Fri Feb  2 14:42:43 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08875,550.041015625,549.02099609375,0.0,0,0,0,1,15.000666666666667
Fri Feb  2 14:42:50 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.10000000000001,550.0297241210938,548.984130859375,0.0,0,0,0,1,15.0
Fri Feb  2 14:42:58 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.05999999999999,0.0,74.0925,550.0126342773438,548.897705078125,0.0,0,0,0,1,15.0
Fri Feb  2 14:43:05 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.06375,0.0,74.0925,550.017578125,548.8856201171875,0.0,0,0,0,1,14.999166666666666
Fri Feb  2 14:43:12 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.0925,550.0071411132812,548.8626708984375,0.0,0,0,0,1,14.999166666666666
Fri Feb  2 14:43:20 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.09625,550.0185546875,548.8583984375,0.0,0,0,0,1,14.998166666666668
Fri Feb  2 14:43:27 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,550.0111083984375,548.801513671875,0.0,0,0,0,1,14.998166666666668
Fri Feb  2 14:43:35 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.10374999999999,549.9953002929688,548.6505126953125,0.0,0,0,0,1,15.0
Fri Feb  2 14:43:42 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.09625,549.9866943359375,548.691650390625,0.0,0,0,0,1,15.0
Fri Feb  2 14:43:50 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.05999999999999,0.0,74.08875,550.0000610351562,548.718017578125,0.0,0,0,0,1,15.000833333333333
Fri Feb  2 14:43:57 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08125,549.9996948242188,548.8109130859375,0.0,0,0,0,1,15.000833333333333
Fri Feb  2 14:44:05 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,550.017333984375,548.6856689453125,0.0,0,0,0,1,14.999666666666664
Fri Feb  2 14:44:12 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.06375,0.0,74.09625,549.99609375,548.6483154296875,0.0,0,0,0,1,14.999666666666664
Fri Feb  2 14:44:20 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.0925,549.9990234375,548.7161865234375,0.0,0,0,0,1,15.001166666666668
Fri Feb  2 14:44:27 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.06375,0.0,74.10000000000001,550.006591796875,548.7120361328125,0.0,0,0,0,1,15.001166666666668
Fri Feb  2 14:44:35 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,550.0274047851562,548.685302734375,0.0,0,0,0,1,14.999666666666668
Fri Feb  2 14:44:42 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.06375,0.0,74.08125,550.02392578125,548.699951171875,0.0,0,0,0,1,14.999666666666668
Fri Feb  2 14:44:50 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,550.017333984375,548.7452392578125,0.0,0,0,0,1,15.000333333333332
Fri Feb  2 14:44:57 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.09625,550.04345703125,548.65283203125,0.0,0,0,0,1,15.000333333333332
Fri Feb  2 14:45:05 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.09625,550.0233764648438,548.6793212890625,0.0,0,0,0,1,14.999833333333333
Fri Feb  2 14:45:12 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.0925,550.0118408203125,548.7470703125,0.0,0,0,0,1,14.999833333333333
Fri Feb  2 14:45:20 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.0925,550.011962890625,548.6297607421875,0.0,0,0,0,1,15.000166666666667
Fri Feb  2 14:45:27 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08500000000001,550.0111083984375,548.5618896484375,0.0,0,0,0,1,15.000166666666667
Fri Feb  2 14:45:35 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,550.0216064453125,548.588623046875,0.0,0,0,0,1,15.000166666666665
Fri Feb  2 14:45:42 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.10000000000001,550.0170288085938,548.582275390625,0.0,0,0,0,1,15.000166666666665
Fri Feb  2 14:45:50 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08500000000001,550.0159912109375,548.590576171875,0.0,0,0,0,1,14.9985
Fri Feb  2 14:45:57 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08500000000001,550.0020141601562,548.5,0.0,0,0,0,1,14.9985
Fri Feb  2 14:46:05 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08875,550.0091552734375,548.53662109375,0.0,0,0,0,1,14.998333333333333
Fri Feb  2 14:46:12 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08125,550.0123291015625,548.5950927734375,0.0,0,0,0,1,14.998333333333333
Fri Feb  2 14:46:20 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,550.0071411132812,548.595458984375,0.0,0,0,0,1,15.000333333333336
Fri Feb  2 14:46:27 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08875,550.0076904296875,548.628662109375,0.0,0,0,0,1,15.000333333333336
Fri Feb  2 14:46:34 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.10000000000001,550.007568359375,548.601806640625,0.0,0,0,0,1,15.000833333333333
Fri Feb  2 14:46:42 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.08624999999999,0.0,74.08125,549.9983520507812,548.6947021484375,0.0,0,0,0,1,15.000833333333333
Fri Feb  2 14:46:49 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08875,549.99560546875,548.6328125,0.0,0,0,0,1,15.001166666666668
Fri Feb  2 14:46:57 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,550.0066528320312,548.5460205078125,0.0,0,0,0,1,15.001166666666668
Fri Feb  2 14:47:04 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.08875,550.0074462890625,548.6263427734375,0.0,0,0,0,1,15.000166666666667
Fri Feb  2 14:47:12 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,550.0201416015625,548.6142578125,0.0,0,0,0,1,15.000166666666667
Fri Feb  2 14:47:20 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.10000000000001,550.0236206054688,548.552490234375,0.0,0,0,0,1,15.0015
Fri Feb  2 14:47:27 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08500000000001,550.0033569335938,548.5667724609375,0.0,0,0,0,1,15.0015
Fri Feb  2 14:47:35 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0525,0.0,74.0925,550.0188598632812,548.6448974609375,0.0,0,0,0,1,14.998833333333332
Fri Feb  2 14:47:42 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,550.020751953125,548.51318359375,0.0,0,0,0,1,14.998833333333332
Fri Feb  2 14:47:49 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08875,550.016357421875,548.47998046875,0.0,0,0,0,1,15.0
Fri Feb  2 14:47:57 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.10000000000001,550.0220947265625,548.5010986328125,0.0,0,0,0,1,15.0
Fri Feb  2 14:48:04 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.10374999999999,550.0238647460938,548.5875244140625,0.0,0,0,0,1,15.000166666666665
Fri Feb  2 14:48:12 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08500000000001,550.0106811523438,548.51953125,0.0,0,0,0,1,15.000166666666665
Fri Feb  2 14:48:19 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.08125,550.0108032226562,548.5440673828125,0.0,0,0,0,1,14.999833333333335
Fri Feb  2 14:48:27 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08875,549.9986572265625,548.449462890625,0.0,0,0,0,1,14.999833333333335
Fri Feb  2 14:48:34 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08500000000001,549.9959716796875,548.4739990234375,0.0,0,0,0,1,14.998833333333332
Fri Feb  2 14:48:42 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.06375,0.0,74.0925,550.0071411132812,548.4619140625,0.0,0,0,0,1,14.998833333333332
Fri Feb  2 14:48:49 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08875,550.00732421875,548.5030517578125,0.0,0,0,0,1,14.9995
Fri Feb  2 14:48:57 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08875,550.011474609375,548.494384765625,0.0,0,0,0,1,14.9995
Fri Feb  2 14:49:04 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,550.0062866210938,548.407958984375,0.0,0,0,0,1,14.999333333333333
Fri Feb  2 14:49:12 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.09625,550.0099487304688,548.510986328125,0.0,0,0,0,1,14.999333333333333
Fri Feb  2 14:49:19 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08875,550.0166015625,548.553955078125,0.0,0,0,0,1,15.000333333333336
